index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
459,professional_psychology,psychology,A,A,True,"动物行为学家（ethologists）强调自然环境中的行为模式，认为行为主义不仅忽视了进化形成的先天学习偏向，也不赞同把动物放在实验室里进行过于人为的研究。

因此，正确答案是 **A) 在实验室实验中使用动物**。

Answer: A",134,205,0.000000
460,high_school_psychology,psychology,B,B,True,"会断言人们一个主要动机是“传播遗传物质”的，是**进化论心理学家**。他们认为很多行为和动机都可以从适应和繁殖成功的角度来解释。

Answer: B",101,88,0.000000
461,high_school_psychology,psychology,C,C,True,"构造记忆通常是指记忆在回忆时会受到外界信息影响而被“重建”，尤其是**引导性问题**会让人把错误信息整合进记忆中，形成不准确甚至虚假的记忆。

因此，最可能导致构造记忆的是：

**C) 引导性问题**

Answer: C",95,131,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药之所以能起作用，通常是因为它们在化学结构或作用方式上模拟了体内某些天然物质；在给出的选项中，最符合的是脑内啡（endorphins）。

Answer: A",101,290,0.000000
463,professional_psychology,psychology,C,C,True,"题干描述的是“脑室内脑脊液异常积聚”，这正是**脑积水**的定义。

Answer: C",98,94,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应使用**最新、适当且符合当前常模和测验标准**的测验工具。  
六年前的成绩测试表格即使当时与课程一致，也可能已经过时，不能保证当前的效度和公平性；因此不应仅仅为了节省费用而继续使用旧表格，尤其不是“用新的规范”去套旧表格。

最合适的做法是**坚持只使用最新的测试表格**。如果学校无法提供合适的最新版测验，那么应建议暂停或取消这项评估，直到能获得合格工具为止。

Answer: C",181,186,0.000000
465,professional_psychology,psychology,D,D,True,"第二语言习得与双语经验相关的研究表明，儿童在语言转换、注意控制和问题解决等方面往往表现出更好的认知灵活性；这不是认知发展滞后，也不只是构音能力更强，母语能力对第二语言习得速度也会有影响。

Answer: D",124,115,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍的核心表现是持续、反复地**违反与年龄相适应的重要社会规范或他人权利**。四个选项中，最符合其基本特征的是 **B) 违反重要规则或规范**。

Answer: B",104,143,0.000000
467,professional_psychology,psychology,C,C,True,"与前治疗来访者发生性亲密关系的伦理规范通常不是“绝对永久禁止”，但会有严格的时间限制与情境限制；例如在治疗结束后的一段时间内通常明确禁止，且若存在剥削或不当影响风险，也不应发生。

在给定选项中，最符合的是 C。

Answer: C",175,317,0.000000
468,professional_psychology,psychology,B,B,True,"第一个标准化评估量表通常被认为是**比奈-西蒙智力量表**，这是最早用于测量儿童智力的标准化量表之一，后来也为后续智力量表的发展奠定了基础。

Answer: B",102,96,0.000000
469,professional_psychology,psychology,B,A,False,"当您收到传唤要求就前来访者作证时，您应当优先维护保密义务与特权。除非有适当的法院命令、客户同意，或法律明确要求披露，否则不应自行提供机密信息。通常应先主张保密特权并要求对方取得法院命令。

Answer: A",156,140,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统主要由私营部门主导。虽然政府项目（如 Medicare、Medicaid）和 VA 系统都很重要，但整体医疗服务供给和保险体系主要还是由私营机构主导。

Answer: B",93,75,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的荟萃分析发现，弹性工作制带来的**最大有益影响**通常是对**工作安排的满意度**提升最明显；相较之下，旷工、绩效和生产力的改善没有这么大。

Answer: C",118,161,0.000000
472,high_school_psychology,psychology,C,C,True,"题目问的是“在指定时间段内观察到的行为发生次数”，这对应的是对行为出现次数进行统计，也就是**事件记录**（event recording）。

- **持续时间记录**：记录行为持续了多久  
- **延迟记录**：记录刺激出现到反应开始之间的时间  
- **事件记录**：记录行为发生了多少次  
- **整体-间隔记录**：记录每个时间间隔内是否发生行为，并通常用于估计发生率

因此正确答案是：

Answer: C",101,148,0.000000
473,professional_psychology,psychology,B,B,True,"题目问的是“任何可能对胎儿发育造成负面影响的物质”是什么。

- A) 阿普伽评分：这是新生儿出生后的评分标准，不是物质。
- B) 致畸剂：指会对胚胎或胎儿发育造成损害的物质，符合题意。
- C) 仅造成前 6 周的问题：过于局限，不正确。
- D) 管制物质：这是法律分类，不等于对胎儿有害的物质。

因此答案是 **B**。

Answer: B",104,207,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”强调把组织看作一个相互关联的整体，重点在于通过协调各部分来提升整体运行效果，因此其主要关注的是改善**组织绩效**。

Answer: A",92,114,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式（correction for attenuation）主要用于估计由于测量误差导致的相关/效度降低，并用来考察**提高测试信度对其效度的影响**。因此它衡量的是信度对效度的影响。

Answer: A",121,162,0.000000
476,high_school_psychology,psychology,B,B,True,"菲尼亚斯·盖奇的案例之所以重要，是因为它提供了早期而有力的证据，说明**大脑的特定区域与身体功能以及情绪、人格变化有关**。盖奇额叶受损后性格发生显著改变，这帮助人们理解了大脑局部损伤与行为之间的联系。

Answer: B",182,112,0.000000
477,high_school_psychology,psychology,A,A,True,"Tamika’s happiness increased because her sense of well-being changed after comparing her situation to people who had much less. This is best explained by **relative deprivation**, which involves evaluating one’s own circumstances in relation to others.

Answer: A",187,286,0.000000
478,high_school_psychology,psychology,C,C,True,"关于在整个生命周期的认知、行为和社会变化的研究，最直接对应的是**发展心理学**，因为发展心理学专门研究个体从出生到老年的心理发展变化。

Answer: C",110,77,0.000000
479,professional_psychology,psychology,A,A,True,"自相关是指同一对象或同一时间序列中相邻观测值之间存在相关性，这在**时间序列设计**中最容易出现，因为数据点按时间顺序连续采集，前后观测值往往彼此影响。

相比之下，析因设计、组间设计和所罗门四组设计通常不是以连续时间点为核心，因此自相关不是它们最典型的问题。

Answer: A",92,127,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠被称为“矛盾睡眠”，是因为在这种睡眠阶段，大脑活动很活跃，类似清醒状态，但身体肌肉却处于几乎完全的麻痹状态。

Answer: D",142,88,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导医生的不合作和敌意，其实是她把对父母的感情转移到了辅导医生身上，这属于**移情**。

Answer: C",179,76,0.000000
482,high_school_psychology,psychology,D,D,True,"要让 Kerry 更愿意与同学合作，最有效的方法是直接教给他可以替代敌意行为的具体社交技能。  

- A 会把他进一步排除在同伴互动之外，可能加重问题。  
- B 只是记规则，偏向认知层面，不一定能改变实际行为。  
- C 忽视敌意行为通常不足以促进积极改变。  
- D 通过社交技能训练，教会他更合适的替代行为，最有可能改善同伴合作。  

Answer: D",175,157,0.000000
483,high_school_psychology,psychology,D,D,True,"信度和效度的关系是：**信度是效度的必要条件，但不是充分条件**。  
也就是说，一个测试可以**很稳定、很一致（可信赖）**，但未必真的测到了它想测的内容，因此**可能有信度但没有效度**。

逐项判断：
- A 错：信度和效度并不互相排斥。
- B 错：有信度不等于一定有效。
- C 错：信度和效度不是分别对应成就测试和能力倾向测试的概念。
- D 对：测试可能是可信赖的，但不是有效的。

Answer: D",176,196,0.000000
484,professional_psychology,psychology,D,D,True,"这类评估强调在真实或特定情境中，通过**观察法**了解影响行为的生理与心理变量，因此属于**生态评估**。

Answer: D",110,184,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 把电话号码“对自己重复了好几遍”，这是在通过不断重复来保持信息在短时记忆中的方法，属于**维持性复述**。

- 视觉记忆：靠看到的图像记忆
- 精细复述：把新信息与已有知识联系起来
- 组块：把信息分组记忆
- 维持性复述：反复重复信息以记住它

**Answer: D**",153,138,0.000000
486,professional_psychology,psychology,D,D,True,"危机团体干预最适合、也最能获益的是正在经历**急性危机**的人。四个选项中，最符合这一特点的是 **经历过严重症状急性发作的人**。

Answer: D",118,374,0.000000
487,professional_psychology,psychology,A,B,False,"使用厌恶技术（如惩罚）时，主要作用是**减少或抑制不恰当行为**，但它本身**并不会教会个体应该如何做出新的适当行为**。因此，单靠厌恶技术很难达到“教新行为”的目的。

所以正确答案是：

Answer: B",120,201,0.000000
488,professional_psychology,psychology,D,D,True,"在研究伦理中，参与者有权随时退出研究；即使研究者强调数据的重要性，也不能强迫其继续参与或保留其数据。如果该学生明确要求撤回数据，研究者应尊重其决定。

Answer: D",180,107,0.000000
489,high_school_psychology,psychology,D,D,True,"逐项分析：

- A) 刻板印象：会把某类人简单化、标签化，容易导致偏见。
- B) 寻找替罪羊：把问题归咎于某个群体，常引发偏见。
- C) 外群体同质性：认为“外群体的人都差不多”，也会助长偏见。
- D) 超常目标：指需要不同群体合作才能实现的共同目标，通常**有助于减少**偏见，而不是导致偏见。

因此，最不可能导致偏见的是 **D**。

Answer: D",94,195,0.000000
490,professional_psychology,psychology,C,C,True,"在涉及对研究真实目的进行欺骗的情况下，伦理要求通常是：在研究结束后，应尽快向被试说明真实目的并进行解释说明，以减少可能的不适或误解。

因此，正确答案是：

Answer: C",145,148,0.000000
491,professional_psychology,psychology,B,B,True,"在大多数情况下，“保密特权拥有者”是指来访者，因为保密特权通常是为了保护来访者的隐私权益，而不是治疗师或法院。

Answer: B",95,103,0.000000
492,professional_psychology,psychology,C,C,True,"德雷德迈尔医生以“免费参加治疗小组”换取离婚编辑撰写宣传文章，这种做法带有明显的利益交换和剥削性质，容易损害专业界限，并可能利用对方的个人处境获益，因此不符合职业道德。

Answer: C",214,113,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，一个人最有可能在**只有一名旁观者**时得到帮助。

这是因为旁观者越多，责任越容易被分散，大家可能都以为别人会去帮忙，这就是“旁观者效应”。

Answer: A",108,102,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音乐播放器的音量，主要是让声音变“更大声”，这对应的是音波的**振幅**变大，而不是频率变化。频率决定音调高低，振幅决定响度。

Answer: A",99,73,0.000000
495,high_school_psychology,psychology,D,D,True,"Brenda 表现出明显的夸大、自我中心、需要他人注意、对批评敏感并易愤怒，以及对自己成就过度吹嘘等特征，这些都符合**自恋型人格障碍**的典型表现。

Answer: D",159,106,0.000000
496,professional_psychology,psychology,D,D,True,"斯通博士的结论是不正确的。即使他不是项目主管，只要他知道向公司提交的报告包含可能误导或不准确的数据，他仍有责任采取进一步行动，确保研究结果以完整、准确的方式呈现；不能仅因向主管提出过一次担忧而止步。

Answer: D",296,129,0.000000
497,professional_psychology,psychology,B,B,True,"这句话体现的是：看待**自己**的行为时更倾向于归因于外部情境（“我被人推了”），而看待**他人**时更倾向于归因于其自身原因（“你绊倒了”）。这正是**行为者-观察者效应**。

Answer: B",107,217,0.000000
498,high_school_psychology,psychology,C,C,True,"神经元之间的交流主要发生在突触处：一个神经元释放化学信号（神经递质），这些化学物质作用于下一个神经元，影响它是否产生动作电位并“放电”。

A 不准确，因为神经元之间通常不是靠树突的物理接触直接交流。  
B 不准确，神经元之间信息传递主要不是靠电流在细胞间直接流动。  
D 说的是神经反射的路径，不是神经元交流方式的准确描述。

Answer: C",168,141,0.000000
499,professional_psychology,psychology,C,C,True,"这类广告的问题不在于“能不能打广告”，而在于是否对服务效果作出了不实或误导性的承诺。“保证治愈焦虑症”属于对治疗有效性的误导性保证，违反职业道德。

Answer: C",164,89,0.000000
