index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
454,professional_psychology,psychology,C,C,True,"作为研究协助者，您首先应当维护受试者在研究中的**自主退出权**。研究者不能通过任何形式的劝阻、压力或暗示，让被试觉得自己“不能”离开团体；这会损害知情同意与自愿参与的原则。

在这种情形下，最合乎职业伦理的做法是：

1. **先与该心理师沟通**  
2. **明确指出相关职业道德标准**  
3. **提出愿意进一步讨论此事**

只有在对方拒绝纠正、且问题严重到需要正式处理时，才考虑向有关机构反映。

Answer: C",233,308,0.000000
455,high_school_psychology,psychology,A,A,True,"这描述的是经典条件作用中的**习得**过程：中性刺激逐渐变成条件刺激，能够预测非条件刺激，并引发相应的预期和准备反应。

因此答案是 **A) 习得试验**。

Answer: A",107,151,0.000000
456,professional_psychology,psychology,B,B,True,"“常误”指的是**系统性偏差**，也就是误差方向和大小相对固定，不是随机波动。

- A、C 描述的是被试答错，不能直接体现固定偏差。
- D 说的是信度低，属于测量一致性差，不是常误的典型例子。
- **B** 中“始终低估 10 分”正是固定方向、固定幅度的误差，最符合常误。

Answer: B",133,287,0.000000
457,professional_psychology,psychology,A,A,True,"在制定新的培训计划时，第一步通常是先明确“需要培训什么、谁需要培训、培训目标是什么”。这对应的是**需求分析**。

- **需求分析**：找出培训缺口和培训目标，是培训设计的起点。  
- **岗位评价**：主要用于确定岗位价值与薪酬，不是培训设计的第一步。  
- **终结性评价**：是在培训结束后评估效果。  
- **形成性评价**：是在培训过程中持续改进，但也不是最初步骤。

因此，正确答案是 **A) 需求分析**。

Answer: A",100,180,0.000000
458,professional_psychology,psychology,C,C,True,"程序正义指的是决策过程、规则和分配方式是否公平，而不是单纯看最终结果是否公平。  
因此，正确答案是 **C) 程序的公平性**。

Answer: C",135,114,0.000000
459,professional_psychology,psychology,A,A,True,"动物行为学家强调在自然环境中研究行为，认为实验室条件过于人工化，容易忽略动物的天生行为倾向。因此，他们除了批评行为主义忽视进化形成的先天学习偏差外，也不同意**在实验室实验中使用动物**。

Answer: A",134,1378,0.000000
460,high_school_psychology,psychology,B,B,True,"这种观点认为，人类的许多行为和动机都可以用“适应与繁殖”的角度来解释，也就是帮助基因延续和传播。提出这种看法的通常是**进化论心理学家**。

Answer: B",101,120,0.000000
461,high_school_psychology,psychology,C,C,True,"构造记忆指的是记忆在回忆时并不是完全“录音式”再现，而是会受到后来的信息、暗示和推测影响而被重建。  
在给出的选项中，**引导性问题**最容易让人产生错误或被重构的记忆，因为它会影响回忆内容。

**Answer: C**",95,160,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药（这里更像是指阿片类镇痛/麻醉药）之所以能起作用，是因为它们在化学结构上与人体自身的“内源性镇痛物质”很相似，这些物质就是**脑内啡（endorphins）**。因此它们可以与相应受体结合，产生镇痛等作用。

Answer: A",101,458,0.000000
463,professional_psychology,psychology,C,C,True,"题干描述的是“脑室内脑脊液异常积聚”所致的疾病，这符合**脑积水**的定义。

- A) 脊柱裂：先天性脊柱发育异常  
- B) 脑膜炎：脑膜感染/炎症  
- C) 脑积水：脑脊液在脑室内异常积聚  
- D) 脑炎：脑组织炎症  

所以正确答案是 **C**。

Answer: C",98,161,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应使用**当前有效、最新版本**的测验工具，以确保测验的效度、公平性和专业性。使用过时的表格，哪怕配上新常模，也可能存在内容失效、题目泄露或与现行课程不匹配的问题，因此不合适。

最符合伦理要求的做法是：**坚持只执行最新的测试表格**。  

Answer: C",181,554,0.000000
465,professional_psychology,psychology,D,D,True,"关于第二语言习得的研究表明，双语/第二语言习得儿童通常在执行功能和认知灵活性方面表现更好，而不是认知发展滞后。

因此，正确选项是：

Answer: D",124,155,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心是**反复、持续地违反社会规范或他人权利**。  
虽然攻击性、冲动性以及缺乏悔意都可能出现，但最基本的特征是“违反重要规则或规范”。

Answer: B",104,204,0.000000
467,professional_psychology,psychology,C,C,True,"与前治疗来访者发生性亲密关系的伦理规定通常不是“绝对永久禁止”，也不是“仅一年后就可以”，而是会在涉及剥削、伤害或权力不对等风险时明确禁止，且对前来访者关系有严格限制。因此，最符合的是 C。

Answer: C",175,293,0.000000
468,professional_psychology,psychology,B,B,True,"“第一个标准化评估量表”通常指的是**比奈-西蒙智力量表**，它是最早的智力量表之一，也是后续智力测验发展的基础。

Answer: B",102,222,0.000000
469,professional_psychology,psychology,B,A,False,"在没有有效法院命令或客户明确放弃保密/特权的情况下，您不应披露来访者的机密信息。传票本身通常不足以自动解除保密义务。  

Answer: A",156,311,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统主要以**私营部门**为主导，虽然公共部门（如 Medicare、Medicaid、VA）也很重要，但整体上私营医疗机构和保险体系占主导地位。

Answer: B",93,123,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的荟萃分析显示，弹性工作制对**员工对工作安排的满意度**的提升最大。相比之下，对旷工、绩效和生产力的影响较小。

Answer: C",118,233,0.000000
472,high_school_psychology,psychology,C,C,True,"题目问的是“在指定时间段内观察到的行为发生次数”，这描述的是对行为**次数/频率**的统计，而不是持续了多久或是否在间隔内出现。

- **持续时间记录**：记录行为持续了多久  
- **延迟记录**：记录行为开始前或刺激后经过的延迟时间  
- **事件记录**：记录行为发生的次数  
- **整体-间隔记录**：记录在每个间隔内行为是否出现过

因此，正确答案是**事件记录**。

Answer: C",101,174,0.000000
473,professional_psychology,psychology,B,B,True,"“任何可能对胎儿发育造成负面影响的物质”指的是**致畸剂**，即可能导致胎儿发育异常或先天缺陷的物质。

Apgar 评分是新生儿出生后评估用的；“仅造成前 6 周的问题”太狭窄；“管制物质”也不是这个定义。

Answer: B",104,192,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”看待工商业问题时，强调把组织作为一个整体系统来优化，关注的是整体运行效果和结果，因此主要重点在于改善**组织绩效**。

Answer: A",92,164,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式（校正衰减公式）主要用于估计：如果测验的信度提高了，其相关系数/效度会达到什么水平，也就是**信度对效度的影响**。

因此选 **A**。

Answer: A",121,238,0.000000
476,high_school_psychology,psychology,B,B,True,"菲尼亚斯·盖奇的案例之所以重要，是因为它提供了早期且有力的证据，表明**大脑的特定区域与行为、情绪和人格变化有关**。他的事故显示，额叶损伤会导致明显的性格和社会行为改变，这对神经科学和心理学都很重要。

因此，正确答案是：

Answer: B",182,144,0.000000
477,high_school_psychology,psychology,A,A,True,"Tamika 之前抱怨钱太少，但在救济厨房看到无家可归的人之后，她把自己的处境和更糟糕的人进行比较，于是觉得自己其实很幸运。  
这正体现了**相对剥夺**：人们对自己“拥有多少”的感受，很大程度上取决于和谁比较。

Answer: A",187,238,0.000000
478,high_school_psychology,psychology,C,C,True,"“在整个生命周期中的认知、行为和社会变化”正是**发展心理学**的核心研究内容。  
- **心理计量学家**主要研究测验与心理测量  
- **职业心理学家**主要研究工作与职业行为  
- **社会心理学家**主要研究个体与社会情境的相互影响  
- **发展心理学家**研究个体从出生到老年的发展变化

Answer: C",110,195,0.000000
479,professional_psychology,psychology,A,A,True,"自相关（autocorrelation）是指相邻时间点的数据彼此相关，这在**时间序列设计**中最容易出现，因为同一对象或同一系统在不同时间点被连续测量，前后观测值往往不是独立的。

因此，最有可能成为问题的是：

Answer: A",92,142,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠被认为是一种矛盾睡眠，是因为在这种状态下**大脑活动很活跃，但身体却处于麻痹状态**。

Answer: D",142,97,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导医生的不合作和敌意，其实是她把对父母的情感转移到了辅导医生身上，这属于**移情**。

Answer: C",179,88,0.000000
482,high_school_psychology,psychology,D,D,True,"要让 Kerry 更愿意与同学合作，最有效的做法是直接教他**替代敌意行为的适当社交技能**，例如如何表达不满、请求帮助、轮流和合作等。  
A 只会增加排斥感，B 偏重规则记忆但不一定能改变行为，C 放任不管也无助于改善。

Answer: D",175,155,0.000000
483,high_school_psychology,psychology,D,D,True,"先判断概念关系：

- **信度**：测量结果的一致性、稳定性。
- **效度**：测量是否真正测到了想测的内容。
- 一般来说，**有信度不一定有效度**；但**没有信度，通常很难有高效度**。

逐项看：

- **A** 错：信度和效度不是互相排斥的，二者可以同时存在。
- **B** 错：有信度不代表一定有效。
- **C** 错：效度和信度都不是只对应某一种测试类型。
- **D** 对：**测试可能是可信赖的，但不是有效的。**

Answer: D",176,222,0.000000
484,professional_psychology,psychology,D,D,True,"题干强调的是**主要通过观察方法**，在**特定环境/情境中**了解影响行为的各种变量，这符合**生态评估**的定义。生态评估关注个体与其自然环境之间的互动，以及环境因素对行为的影响。

**Answer: D**",110,316,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 在把车停到路边后，反复在心里重复电话号码，这是一种通过不断重复来保持信息在短时记忆中的方法。  
这叫做**维持性复述**。

Answer: D",153,120,0.000000
486,professional_psychology,psychology,D,A,False,"危机团体干预通常最适合那些反复遭遇生活危机、缺乏有效应对方式的人，因为他们更需要通过团体支持和技能学习来改善应对能力。相比之下，严重症状急性发作的人往往更需要个别化和更紧急的处理。

Answer: A",118,887,0.000000
487,professional_psychology,psychology,A,B,False,"使用厌恶技术来“教授”新行为之所以困难，是因为它主要起到**抑制不当行为**的作用，而不是建立和强化新的适当行为。也就是说，它更像是“让行为停止”，而不是“教会替代行为”。

Answer: B",120,416,0.000000
488,professional_psychology,psychology,D,D,True,"在研究伦理中，参与者有权在任何时候退出研究，并要求撤回其数据。研究者不应以课程成绩、知情同意书或研究重要性来施压或强留参与者。

Answer: D",180,240,0.000000
489,high_school_psychology,psychology,D,D,True,"逐项看：

- **刻板印象**：会把群体成员简单化、标签化，容易引发偏见。  
- **寻找替罪羊**：把问题归咎于某个群体，常导致偏见。  
- **外群体同质性**：认为“他们都一样”，会加深偏见。  
- **超常目标**：需要不同群体合作共同完成目标，**通常会减少**偏见，而不是导致偏见。

因此，最不可能导致偏见的是 **D) 超常目标**。

Answer: D",94,193,0.000000
490,professional_psychology,psychology,C,C,True,"在涉及对研究真实目的进行欺骗的情况下，伦理要求通常是：参与者在研究结束后应尽快被告知真实目的，以进行事后说明（debriefing）。

A、B 只说明“可以不告知”，但忽略了事后告知的要求；D 的“立即”过于绝对，通常表述为“尽快”。

Answer: C",145,136,0.000000
491,professional_psychology,psychology,B,B,True,"在大多数情况下，“保密特权拥有者”是指有权决定是否放弃该特权的人。心理咨询/心理治疗中的保密特权通常属于**来访者**，而不是治疗师或法院。

Answer: B",95,132,0.000000
492,professional_psychology,psychology,C,C,True,"德雷德迈尔医生以“免费参加小组”为交换条件，要求编辑在报纸上刊登有关该项目的文章，这属于一种带有利益交换性质的安排。由于他利用了对方的处境来换取宣传，存在明显的剥削性，违反了职业伦理中避免利用他人谋取个人利益的原则。

Answer: C",214,399,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，旁观者越多，责任分散效应越明显，个人越不容易出手帮助；因此，只有一名旁观者时，最有可能得到帮助。

Answer: A",108,393,0.000000
