index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
460,high_school_psychology,psychology,B,B,True,"会断言人们一个主要动机是传播遗传物质的，是**进化论心理学家**。他们通常认为很多行为和动机都可以从自然选择和繁殖适应的角度来解释。

Answer: B",101,109,0.000000
461,high_school_psychology,psychology,C,C,True,"构造记忆（或虚假记忆）通常是在回忆过程中受到外界信息影响而“重建”出来的。  
其中，**引导性问题**最容易改变一个人对事件的记忆内容，从而导致错误或虚假的记忆。

- **A) 脑损伤**：可能影响记忆，但不是最典型的“构造记忆”原因。  
- **B) 序列位置效应**：影响对列表中项目的记忆顺序，不是虚假记忆的主要来源。  
- **C) 引导性问题**：会暗示错误信息，最可能导致构造记忆。  
- **D) 前摄干扰**：旧信息干扰新信息记忆，也不是最典型原因。

Answer: C",95,255,0.000000
462,high_school_psychology,psychology,A,D,False,"麻醉药之所以能起作用，通常是因为它们会影响中枢神经系统中的抑制性神经递质系统。选项中最符合这一点的是 **伽马氨基丁酸（GABA）**，因为许多麻醉药会增强 GABA 的作用，从而产生镇静、麻醉效果。

Answer: D",101,333,0.000000
463,professional_psychology,psychology,C,C,True,"题干描述的是“由脑室内脑脊液异常积聚引起”的疾病，这正是**脑积水**的定义。

- 脊柱裂：脊柱发育异常
- 脑膜炎：脑膜感染或炎症
- 脑积水：脑脊液异常积聚
- 脑炎：脑实质炎症

Answer: C",98,154,0.000000
464,high_school_psychology,psychology,C,C,True,"学校心理学家应优先保证评估的效度与适用性。既然该成绩测验表格已经过时，而且现行课程也可能已发生变化，就不应为了节省费用而继续使用旧表格；应坚持使用最新、最合适的测试表格。

Answer: C",181,996,0.000000
465,professional_psychology,psychology,D,D,True,"研究表明，习得第二语言的儿童通常会在语言切换、抑制干扰和注意控制方面表现出更强的能力，这与**认知灵活性提高**有关。  
A 不正确：第二语言习得并不意味着认知发展滞后。  
B 不正确：构音能力并非一定优于非双语儿童。  
C 不正确：母语能力通常会影响第二语言习得。  

Answer: D",124,215,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心特征是**持续、重复地违反社会规范或规则，并侵犯他人权利**。四个选项中，最符合这一基本特征的是：

B) 违反重要规则或规范

Answer: B",104,207,0.000000
467,professional_psychology,psychology,C,C,True,"根据常见伦理规范，心理师与前治疗来访者发生性亲密关系并非完全“任何时候都绝对禁止”，也不是“没有限制”；通常会设定等待期，并且即使过了等待期，若存在剥削或利用风险仍可能被禁止。四个选项中，**C**最符合这一伦理原则。

Answer: C",175,488,0.000000
468,professional_psychology,psychology,B,B,True,"逐步分析：

1. **斯坦福-比奈智力量表**是对比奈量表的后续修订版，不是最早的版本。  
2. **比奈-西蒙智力量表**是由比奈和西蒙开发的早期智力量表，通常被认为是**最早的标准化心理测验量表**之一。  
3. **韦氏成人智力量表**和**瑞文渐进测验**都出现得更晚。

因此，正确答案是 **B**。

Answer: B",102,227,0.000000
469,professional_psychology,psychology,B,B,True,"对前来访者的机密信息，您仍负有保密义务；该特权属于客户本人，除非客户已签署放弃书（或法院另有有效命令强制披露），否则不应主动提供。

Answer: B",156,779,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统主要由**私营部门**主导。美国的医疗服务提供、保险覆盖和医院运营中，私营机构占据核心地位，虽然公共项目（如 Medicare、Medicaid）也很重要，但并非主导整体系统。

Answer: B",93,112,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的荟萃分析发现，弹性工作制对**对工作安排的满意度**的提升作用最大；相比之下，对绩效和生产力的影响较小，而旷工虽可能下降，但通常不是最大的正向效应。

Answer: C",118,555,0.000000
472,high_school_psychology,psychology,C,C,True,"题目问的是“统计在指定时间段内观察到的行为发生次数”，这描述的是对行为**出现的次数/频率**进行记录。

逐项分析：
- A) 持续时间记录：记录行为持续了多长时间，不是次数。
- B) 延迟记录：记录从刺激到行为反应之间的时间间隔，不是次数。
- C) 事件记录：记录某种行为在一段时间内发生了多少次，符合题意。
- D) 整体-间隔记录：通常用于观察某个间隔内是否发生过行为，不是直接统计总次数。

因此正确答案是 C。

Answer: C",101,189,0.000000
473,professional_psychology,psychology,B,B,True,"任何可能对胎儿发育造成负面影响的物质，称为**致畸剂**（teratogen），因为它可能干扰胚胎或胎儿的正常发育。

Answer: B",104,149,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”强调把组织看作一个相互关联的整体，关注各部分之间的协调与整体效率，因此其主要目标是改善**组织绩效**。

Answer: A",92,165,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式（correction for attenuation）主要用于估计由于信度不足导致的效度系数被低估的程度，也就是考察**提高测试信度对其效度的影响**。

Answer: A",121,245,0.000000
476,high_school_psychology,psychology,B,B,True,"菲尼亚斯·盖奇的案例之所以重要，是因为它提供了早期而有力的证据，说明**大脑特定区域受损会导致人格、情绪和行为的明显变化**。这帮助科学家理解大脑不同部位与功能之间的关系。

A 不对：与药物治疗无关。  
C 不对：与心理治疗无关。  
D 不对：当时还没有 CAT 扫描。

Answer: B",182,152,0.000000
477,high_school_psychology,psychology,A,B,False,"Tamika 之所以变得更幸福，最可能是因为她在与无家可归者的处境进行比较后，重新调整了自己对“足够”和“富足”的标准。她原本觉得钱少，但经历这次志愿活动后，她对自己拥有的东西更满足了，这正是**适应水平理论**的体现。

Answer: B",187,822,0.000000
478,high_school_psychology,psychology,C,C,True,"关于“在整个生命周期中的认知、行为和社会变化”的研究，最直接对应的是**发展心理学**。

- **心理计量学家**：主要研究心理测量与测验
- **职业心理学家**：主要研究工作、职业与组织相关问题
- **发展心理学家**：研究个体从婴儿期到老年期的心理发展变化
- **社会心理学家**：主要研究个体与社会环境、他人互动的影响

因此，正确答案是 **C**。

Answer: C",110,167,0.000000
479,professional_psychology,psychology,A,A,True,"自相关（autocorrelation）是指同一对象在相邻时间点的测量值彼此相关。在**时间序列设计**中，数据是按时间顺序连续收集的，因此相邻观测值最容易违反独立性假设，自相关最可能成为问题。

Answer: A",92,123,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠之所以被认为是“矛盾睡眠”，是因为它表现出一种看似相互矛盾的状态：**大脑活动很活跃，接近清醒状态，但身体却处于肌肉麻痹（肌张力极低）状态**。

A 说的是一般睡眠脑电波变化，不是“矛盾”的原因。  
B 与 REM 睡眠无关。  
C 描述的是 REM 睡眠剥夺后的反弹现象，也不是定义性的原因。

Answer: D",142,171,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导医生的不合作和敌意，其实是把对父母的情绪转移到了辅导医生身上，这种现象称为**移情**。

- **移情**：把过去对重要他人的情感、态度或期待转移到当前的治疗师身上。
- 这里 Maria 表面对辅导医生敌意，实质上是对父母的情感投射到治疗关系中。

Answer: C",179,165,0.000000
482,high_school_psychology,psychology,D,D,True,"要让 Kerry 更愿意与同学合作，最有效的策略是**教给他具体的替代性社交行为**。  
仅仅惩罚、忽视或要求记住规则，通常不足以改变敌意行为；而**社交技能培训**能直接帮助他学会如何用更合适的方式与同伴互动、表达需求和解决冲突，因此最可能促进合作。

Answer: D",175,151,0.000000
483,high_school_psychology,psychology,D,D,True,"先看概念：

1. **信度**：测量结果的稳定性、可重复性。  
2. **效度**：测量是否真的测到了它想测的东西。

二者关系是：**信度是效度的必要条件，但不是充分条件**。  
也就是说，一个测验如果**不可靠**，通常就**不可能有效**；但一个测验即使**可靠**，也**未必有效**。

逐项判断：
- **A** 错：信度和效度不是互斥的。
- **B** 错：前半句“可靠就有效”不对。
- **C** 错：效度和成就测验、信度和能力倾向测验之间没有这种对应关系。
- **D** 对：**测试可能是可信赖的，但不是有效的。**

Answer: D",176,335,0.000000
484,professional_psychology,psychology,D,D,True,"题干描述的是**通过观察来了解特定环境中影响行为的各种变量**，这更符合**生态评估**的定义。它强调在真实或自然情境中考察个体与环境之间的相互作用，而不是只看测验分数。

- 功能性行为评估：更侧重分析行为的前因后果功能  
- 工作样本测验：侧重实际工作任务表现  
- 常模参照测验：侧重与常模比较  
- 生态评估：侧重观察真实环境中的行为及其影响因素

Answer: D",110,293,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 在心里反复重复电话号码，是在通过“反复保持信息在工作记忆中”的方式记忆，这属于**维持性复述**，而不是把信息和已有知识联系起来的精细复述，也不是组块或视觉记忆。

Answer: D",153,120,0.000000
486,professional_psychology,psychology,D,D,True,"危机团体干预最适合那些正处于急性危机、症状突然加重或急性发作的人，因为这类干预的目标就是帮助个体尽快稳定情绪、恢复功能。

A、B、C 都不是典型最受益对象；其中 D 最符合危机团体干预的适应人群。

Answer: D",118,325,0.000000
487,professional_psychology,psychology,A,B,False,"厌恶技术（如惩罚）主要起到**抑制不恰当行为**的作用，但通常**不会直接教会个体新的、合适的替代行为**。因此，它在“教授新行为”方面会显得困难。

Answer: B",120,213,0.000000
488,professional_psychology,psychology,D,D,True,"在研究伦理中，参与者通常有权在任何时候退出研究，研究者应尊重其决定，即使这会影响研究设计或数据完整性。研究者不能以成绩、已签署同意书等方式强迫其继续，也不能在其明确要求撤回时保留其数据。

因此，应允许该学生退出研究。

Answer: D",180,174,0.000000
489,high_school_psychology,psychology,D,D,True,"逐项分析：

- **A) 刻板印象**：会把某类人的特征简单化、固定化，**很容易导致偏见**。
- **B) 寻找替罪羊**：把问题归咎于某个群体，**也会产生偏见**。
- **C) 外群体同质性**：认为“外群体的人都差不多”，这是**偏见的重要来源**。
- **D) 超常目标**：指需要不同群体合作才能实现的共同目标，通常**有助于减少偏见**，而不是导致偏见。

因此，最不可能导致偏见的是 **D**。

Answer: D",94,214,0.000000
490,professional_psychology,psychology,C,C,True,"在研究中如果对被试使用了欺骗，通常要求在研究结束后尽快向其说明真实目的，也就是进行事后告知（debriefing）。这符合研究伦理中对被试知情权的尊重。

Answer: C",145,140,0.000000
491,professional_psychology,psychology,B,B,True,"在大多数情况下，**保密特权的持有者**是**来访者/患者**，因为该特权通常是为了保护其隐私，决定是否放弃特权的一般也是来访者而不是治疗师或法院。

Answer: B",95,165,0.000000
492,professional_psychology,psychology,C,C,True,"这道题的关键在于：德雷德迈尔医生用“免费参加治疗小组”去换取编辑帮他做宣传，这属于一种带有交换条件的请求，利用了对方刚离婚、可能较脆弱的处境，也可能带来利益冲突与剥削性问题。因此不符合职业道德。

Answer: C",214,1273,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，**旁观者越少，个人越容易承担责任并提供帮助**；这被称为“旁观者效应”。因此，**只有一名旁观者时**，一个人最有可能得到帮助。

Answer: A",108,119,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音乐播放器的音量，意味着声音变“响”了。声音的响度主要由**音波的振幅**决定；振幅越大，声音越响。  
频率决定的是音调高低，不是音量。

Answer: A",99,112,0.000000
495,high_school_psychology,psychology,D,D,True,"Brenda 表现出明显的夸大自我、渴望关注、对批评敏感、利用他人以及将普通成就夸大为重大成就等特征，这些都符合**自恋型人格障碍**的典型表现。

Answer: D",159,134,0.000000
496,professional_psychology,psychology,D,D,True,"斯通博士的结论**不正确**。当他发现报告中存在可能误导、可能不准确的数据后，即使已向汤普森博士提出异议，也不能就此不再追究；他仍有责任采取进一步合理步骤，确保提交给公司的信息是完整、准确的。

Answer: D",296,446,0.000000
