index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
463,professional_psychology,psychology,C,C,True,"题目描述的是“由脑室内脑脊液异常积聚引起”的疾病，这符合**脑积水**的定义。

- 脊柱裂：属于神经管缺陷
- 脑膜炎：脑膜感染
- 脑积水：脑室内脑脊液异常积聚
- 脑炎：脑组织炎症

Answer: C",98,106,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应避免使用过时、可能已不再适用于当前测量目的的测验形式。既然该成绩测验表格已经有六年之久，为保证测验的效度、信度和公平性，应优先使用最新版本的测试表格，而不是仅靠新的常模来“修补”旧表格的问题。

因此，最恰当的做法是坚持只执行最新的测试表格。

Answer: C",181,159,0.000000
465,professional_psychology,psychology,D,D,True,"第二语言习得研究通常表明，双语或习得第二语言的儿童在某些认知任务上表现出更强的**认知灵活性**，例如更好的任务切换能力和抑制干扰能力。

A 认知发展滞后：不是普遍结论。  
B 构音能力优于非双语儿童：并非一致发现。  
C 母语能力对习得第二语言的速度没有影响：通常不正确，母语基础会影响第二语言学习。  
D 提高了认知灵活性：符合研究结论。

Answer: D",124,164,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心特征是**反复、持续地违反社会规范或重要规则**，并可能侵犯他人权利。  
因此，最符合的是：

Answer: B",104,108,0.000000
467,professional_psychology,psychology,C,C,True,"逐步分析：

1. 对于**当前治疗中的来访者**，与心理师发生性亲密关系通常是明确禁止的。
2. 对于**前治疗来访者**，道德准则一般也并非“完全没有限制”，而是会考虑是否存在**利用、剥削、权力不对等或伤害风险**。
3. 选项 A 过于绝对，因为它把所有前来访者都一概禁止，不符合通常表述。
4. 选项 B 的“一年”并不是最典型的普遍道德标准表述。
5. 选项 D 明显错误，因为确实存在相关限制。

因此，最符合的是 **C**。

Answer: C",175,414,0.000000
468,professional_psychology,psychology,B,B,True,"第一个标准化评估量表是比奈-西蒙智力量表，它是最早用于系统测量儿童智力的量表之一，后来斯坦福-比奈智力量表是在此基础上修订而来。

Answer: B",102,107,0.000000
469,professional_psychology,psychology,B,A,False,"在这种情况下，您不应仅因为对方律师提出要求就披露来访者的机密信息。一般来说，治疗师/来访者之间的保密信息受特权保护；除非有客户同意、有效弃权，或者法院命令/法律明确要求，否则应拒绝提供。

因此，最合适的做法是：**拒绝在没有法院命令的情况下提供该信息。**

Answer: A",156,144,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统主要由**私营部门**主导，尤其是私人保险公司、私立医院和医疗机构在体系中占据核心地位。

Answer: B",93,63,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的荟萃分析发现，组织实行弹性工作制对**员工对工作安排的满意度**的提升最明显。相比之下，对旷工、绩效或生产力的影响通常较小或不如满意度显著。

Answer: C",118,116,0.000000
472,high_school_psychology,psychology,C,C,True,"题目问的是“在指定时间段内观察到的行为发生次数”，这对应的是对行为**发生次数/频率**的统计。

- **持续时间记录**：记录行为持续了多久  
- **延迟记录**：记录从刺激到行为开始的时间  
- **事件记录**：记录行为发生了多少次  
- **整体-间隔记录**：记录每个间隔内行为是否发生过

因此正确答案是 **事件记录**。

Answer: C",101,126,0.000000
473,professional_psychology,psychology,B,B,True,"任何可能对胎儿发育造成负面影响的物质称为**致畸剂**。

Answer: B",104,69,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”处理工商业问题时，强调从整体出发，关注各部分之间的相互联系与协调，最终目标是提升整个组织的运行效果与效率，因此主要重点在于改善**组织绩效**。

Answer: A",92,85,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式（correction for attenuation）主要用来估计**测量信度不足对相关/效度造成的削弱程度**，也就是在控制不可靠性后，观察“如果信度提高，效度会如何变化”。

因此它衡量的是：

- **提高测试的信度对其效度的影响**

**Answer: A**",121,212,0.000000
476,high_school_psychology,psychology,B,B,True,"菲尼亚斯·盖奇的案例之所以重要，是因为它是最早显示**大脑特定区域损伤会导致一系列身体和情绪变化**的经典证据之一。盖奇受伤后出现了明显的性格和行为改变，这帮助人们认识到大脑不同部位与功能之间的联系。

A 不对：当时并没有涉及改变神经递质的药物治疗。  
C 不对：这不是心理治疗脑损伤的早期案例。  
D 不对：CAT 扫描远晚于盖奇时代。

Answer: B",182,149,0.000000
477,high_school_psychology,psychology,A,A,True,"Tamika 通过在救济厨房做志愿者，直接接触到无家可归者的生活状况，从而把自己的处境与更不幸的人进行比较。这样一来，她对自己拥有的东西更加感激，并觉得自己更幸福。这最符合“相对剥夺”理论，即人们会通过与他人比较来评估自己的处境和幸福感。

Answer: A",187,175,0.000000
478,high_school_psychology,psychology,C,C,True,"这类研究关注的是人从出生到老年的认知、行为和社会性变化，最直接对应的是**发展心理学**的研究内容。

- **心理计量学家**：主要研究测量和评估工具，如智力测验、人格测验。
- **职业心理学家**：关注工作、职业选择、组织行为等。
- **发展心理学家**：研究个体在整个生命周期中的发展变化。
- **社会心理学家**：研究个体与社会环境、他人互动对行为的影响。

因此，正确答案是 **C**。

Answer: C",110,150,0.000000
479,professional_psychology,psychology,A,A,True,"自相关是指同一对象或同一时间序列中相邻观测值之间存在相关性。  
在**时间序列设计**中，数据按时间顺序连续收集，因此前后观测值最容易彼此相关，自相关最可能成为问题。

Answer: A",92,103,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠之所以被认为是“矛盾睡眠”，是因为在这种睡眠阶段，大脑活动相当活跃，类似清醒状态，但身体肌肉却处于几乎完全的抑制和麻痹状态，这看起来是相互矛盾的。

因此，正确答案是：

Answer: D",142,106,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导医生的不合作和敌意，其实是在把她对父母的情绪转移到辅导医生身上，这属于**移情**。

- **移情**：把对重要他人的感情、态度或冲突，转移到治疗师等他人身上。
- 这里 Maria 对父母有敌意，但在咨询关系中表现出来了。

Answer: C",179,111,0.000000
482,high_school_psychology,psychology,D,D,True,"要让 Kerry 更愿意与同学合作，最有效的做法是**教他具体的替代行为**，帮助他学会用合适的社交方式表达自己，而不是仅仅惩罚或忽视他的敌意行为。

- A 会加剧排斥，可能让他更疏离
- B 主要是认知层面的提醒，不一定能改变实际行为
- C 忽视不敌意行为的原因，效果通常有限
- D 直接进行社交技能训练，最有助于他学会合作与适当互动

**Answer: D**",175,169,0.000000
483,high_school_psychology,psychology,D,D,True,"信度和效度不是互相排斥的关系，也不是“有信度就一定有效”的关系。一个测验可以重复测量得很稳定（可信赖），但仍然测错了东西，因此不一定有效。

逐项看：
- A 错：信度和效度可以同时存在。
- B 错：信度是效度的必要条件，但不是充分条件。
- C 错：信度和效度都适用于各种测试，不只分别对应成就测试和能力倾向测试。
- D 对：测试可能是可信赖的，但不是有效的。

Answer: D",176,178,0.000000
484,professional_psychology,psychology,D,D,True,"主要使用观察方法来调查和了解特定环境或设置中影响行为的生理和心理变量的评估是**生态评估**。它强调在真实或自然情境中观察个体的行为与所处环境之间的关系。

Answer: D",110,75,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 在停车打电话前，一遍又一遍地重复电话号码，这是在通过“反复保持信息在短时记忆中”的方式来记忆，也就是**维持性复述**。这不是把信息加深意义联系的精细复述，也不是把数字分组的组块，更不是视觉记忆。

Answer: D",153,117,0.000000
486,professional_psychology,psychology,D,D,True,"危机团体干预最适合的是处于**急性危机状态**、症状突然加重或发作的人，因为这类干预强调迅速支持、稳定情绪和恢复功能。

因此，最可能从中获益最多的是：

**Answer: D**",118,199,0.000000
487,professional_psychology,psychology,A,B,False,"使用厌恶技术（如惩罚）来教授新行为之所以有难度，主要是因为它只能减少或抑制不恰当行为，并不能直接教会个体应当如何做出正确的新行为。换言之，它缺乏“替代行为”的教学功能。

因此，正确答案是 B。

Answer: B",120,114,0.000000
488,professional_psychology,psychology,D,D,True,"在研究伦理中，参与者有权退出研究，且通常也可以要求撤回其数据（除非在知情同意中明确说明了某些不可撤回的限制，并且这些限制是合规且已事先告知的）。研究者不应施压、威胁或用成绩作为手段迫使其留下。

因此，最合适的做法是允许该学生退出研究。

Answer: D",180,149,0.000000
489,high_school_psychology,psychology,D,D,True,"逐一来看：

- **A) 刻板印象**：会把某一群体的特征过度概括，容易导致偏见。
- **B) 寻找替罪羊**：把问题归咎于某个群体，常引发偏见。
- **C) 外群体同质性**：认为外群体成员都“差不多”，这是偏见的一种来源。
- **D) 超常目标**：通常指能促使不同群体合作的共同目标，**反而有助于减少偏见**，因此最不可能导致偏见。

Answer: D",94,186,0.000000
490,professional_psychology,psychology,C,C,True,"在涉及对研究被试进行欺骗以达到研究目的时，伦理原则通常要求：

1. 研究者可以在一定条件下使用欺骗，前提是该欺骗是研究所必需、且具有足够的科学或社会价值；
2. 但研究结束后，应尽快向被试说明真实目的，也就是进行“事后告知/去欺骗（debriefing）”。

因此，最符合的是：

Answer: C",145,152,0.000000
491,professional_psychology,psychology,B,B,True,"在“保密特权”相关的法律/伦理语境中，**特权拥有者**通常是指**来访者（患者）**，因为是否放弃该特权、是否同意披露信息，通常由来访者决定，而不是治疗师或法院。

Answer: B",95,97,0.000000
492,professional_psychology,psychology,C,C,True,"德雷德迈尔医生以“免费参加治疗小组”为交换条件，要求编辑刊登有关项目的文章，这是一种带有利益交换性质的招揽行为，容易利用对方的处境并违反职业伦理中的反剥削原则。即使编辑刚离婚、可能对项目感兴趣，也不能因此正当化这种做法。

Answer: C",214,159,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，**旁观者越少，一个人越可能得到帮助**。这是因为“责任分散”效应：旁观者越多，每个人越可能认为别人会去帮忙。

因此，最有可能得到帮助的是：

**A) 有一名旁观者。**

Answer: A",108,112,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音乐播放器的音量，实际上是让声音变得更“响”，对应的是**音波振幅增大**。  
频率决定的是音调高低，而不是音量。

Answer: A",99,73,0.000000
495,high_school_psychology,psychology,D,D,True,"Brenda 表现出明显的夸大自我、渴望被关注、对批评敏感、利用他人、夸大成就等特征，这些都符合**自恋型人格障碍**的典型表现。

Answer: D",159,77,0.000000
496,professional_psychology,psychology,D,D,True,"斯通博士的结论**不正确**。即使汤普森博士是项目主管，斯通博士在发现报告中存在误导性或可能不准确的数据后，仍负有道德责任去进一步采取行动，确保向公司提供的是完整、准确的信息，而不能仅因为已提出过一次担忧就不再追究。

Answer: D",296,231,0.000000
497,professional_psychology,psychology,B,B,True,"这句话体现的是：对别人行为更容易做内因归因，而对自己行为更容易做外因归因。  
“你绊倒了”倾向于把别人的失误归因于个人因素；“我被人推了”则把自己的遭遇归因于情境因素。这正是**行为者-观察者效应**。

Answer: B",107,215,0.000000
498,high_school_psychology,psychology,C,C,True,"神经元之间主要通过**突触**进行交流，通常是一个神经元释放**神经递质**等化学物质，影响下一个神经元是否产生动作电位（放电）。

- A 错：神经元一般不是通过树突之间的“物理接触”直接交流。
- B 不够准确：电信号主要在**单个神经元内部**传导，神经元之间通常靠化学信号传递。
- D 错：这描述的是神经反射或神经通路的一种情况，不是神经元交流的基本方式。

因此最准确的是 **C**。

Answer: C",168,165,0.000000
