index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
455,high_school_psychology,psychology,A,A,True,"题干描述的是：**中性刺激逐渐与非条件刺激建立联系**，从而开始引发对非条件刺激的预期和准备反应，这正是**习得（获得）**的过程。

- **泛化**：类似刺激也引发条件反应  
- **消弱练习**：条件刺激不再与非条件刺激配对，反应减弱  
- **自发恢复**：消弱后，条件反应在一段时间后再次出现  
- **习得试验**：中性刺激与非条件刺激反复配对，形成条件反应

因此答案是 **A**。

Answer: A",107,305,0.000000
456,professional_psychology,psychology,B,B,True,"“常误”指的是**每次都以相同方向、相同大小偏离真实值的误差**，也就是系统性偏差。

逐项看：
- A) 题目全错：更像是被试作答表现差，不是典型的常误示例。
- B) 心理测量师始终低估 10 分：这是**固定方向、固定幅度**的偏差，最符合常误。
- C) 全班都答错：只是说明答案都错，不一定是测量中的常误。
- D) 重测信度低：这反映的是随机误差大，不是常误。

Answer: B",133,351,0.000000
457,professional_psychology,psychology,A,A,True,"制定新的培训计划时，第一步通常是先了解组织、岗位和员工之间的差距，也就是进行**需求分析**。这样才能确定培训目标、内容和对象，避免培训内容与实际需求脱节。

**Answer: A**",100,157,0.000000
458,professional_psychology,psychology,C,C,True,"程序正义指的是**做决定或分配结果的过程是否公平**，也就是规则、程序和执行方式是否公正，而不是结果本身是否公平。

因此，正确答案是：

Answer: C",135,122,0.000000
459,professional_psychology,psychology,A,D,False,"动物行为学家确实强调行为的先天性和进化约束，因此他们也不同意把学习主要解释为操作性条件反射这一行为主义原则。

Answer: D",134,4870,0.000000
460,high_school_psychology,psychology,B,B,True,"这类观点认为，人类许多行为和动机都可以从自然选择与适应的角度来解释，强调的是基因传播与繁殖成功，因此属于**进化论心理学**。

Answer: B",101,129,0.000000
461,high_school_psychology,psychology,C,C,True,"“构造记忆”通常指记忆在回忆时并非完全复制，而是容易受到暗示、信息重组和外界影响而被“建构”出来。  
在给定选项中，**引导性问题**最容易使人形成错误或被构造出来的记忆，因为它会影响回忆内容，造成误导性记忆。

Answer: C",95,176,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药之所以能起作用，通常是因为它们在化学结构上与**脑内啡（内啡肽）**相似，因此能与相关受体结合并产生镇痛、麻醉等作用。

Answer: A",101,233,0.000000
463,professional_psychology,psychology,C,C,True,"题干描述的是“脑室内脑脊液异常积聚”，这正是**脑积水**的定义。

A) 脊柱裂：属于神经管发育缺陷  
B) 脑膜炎：是脑膜的炎症  
C) 脑积水：由脑脊液异常积聚引起  
D) 脑炎：是脑实质的炎症  

Answer: C",98,197,0.000000
464,high_school_psychology,psychology,C,C,True,"根据 NASP 的职业道德原则，学校心理学家应使用**当前、有效、与评估目的相适配**的测验材料。这里的六年前成绩测试表格已经可能不再与当前课程对齐，因此为了避免得到无效或误导性的结果，不能仅仅为了节省费用而使用过时表格。最合适的做法是坚持使用最新的测试表格；如果无法获得合适材料，再考虑改期或调整评估方案。

Answer: C",181,1585,0.000000
465,professional_psychology,psychology,D,D,True,"第二语言习得研究通常发现，学习并掌握第二语言的儿童往往在认知上表现出更强的灵活性，例如在任务切换、抑制干扰和多角度思考方面更有优势。  
因此，正确答案是 **D) 提高了认知灵活性**。

Answer: D",124,218,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（conduct disorder）的核心特征是**反复、持续地违反与年龄相符的重要社会规范或规则，或侵犯他人权利**。在给出的选项中，最符合这一基本特征的是：

**B) 违反重要规则或规范**

Answer: B",104,172,0.000000
467,professional_psychology,psychology,C,C,True,"一般伦理规范并不是“一律绝对禁止”或“完全没有限制”，而是会对与前治疗来访者发生性亲密关系设定严格限制，尤其在存在剥削或权力不对等风险时通常不被允许。

Answer: C",175,1026,0.000000
468,professional_psychology,psychology,B,B,True,"“第一个标准化评估量表”通常指的是**比奈-西蒙智力量表**，它是最早用于测量儿童智力的标准化量表之一，后来斯坦福大学修订后形成了斯坦福-比奈智力量表。

因此，正确答案是 **B**。

Answer: B",102,203,0.000000
469,professional_psychology,psychology,B,A,False,"在法庭上，来访者的保密义务和特权通常仍然存在；对方律师的要求本身并不足以让您披露机密信息。除非有来访者有效放弃特权，或法院下达命令，否则应拒绝透露。

Answer: A",156,1228,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统虽然包含 Medicare、Medicaid、VA 等公共项目，但整体上主要由**私营部门**主导，包括私立医院、私人保险和大多数医疗服务提供者。

Answer: B",93,146,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的荟萃分析发现，弹性工作制对“**对工作安排的满意度**”的正向影响最大；相比之下，对生产力、自我评定绩效和旷工的影响都没有这么大。

Answer: C",118,499,0.000000
472,high_school_psychology,psychology,C,C,True,"题目问的是“统计在指定时间段内观察到的行为发生次数”，这描述的是对行为**出现次数**进行计数，也就是**事件记录**（event recording），常用于记录频率、次数等。

- **持续时间记录**：记录行为持续了多久  
- **延迟记录**：记录行为开始前或结束后的延迟时间  
- **事件记录**：记录行为发生了多少次  
- **整体-间隔记录**：按间隔判断行为是否出现

因此正确答案是 **C**。

Answer: C",101,186,0.000000
473,professional_psychology,psychology,B,B,True,"任何可能对胎儿发育造成负面影响的物质称为**致畸剂**，即会导致胚胎或胎儿发育异常的因素。

- A) 阿普伽评分：是新生儿出生后的评估方法  
- C) 仅造成前 6 周的问题：错误，致畸影响不只限于前 6 周  
- D) 管制物质：是法律/监管类别，不是这个定义

Answer: B",104,192,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”强调把工商业组织看作一个相互联系的整体，重点在于通过协调各部分来提升整体运作效果，因此主要目标是改善**组织绩效**。

Answer: A",92,201,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式（correction for attenuation）用于估计由于测量误差导致的相关系数降低后，**如果信度提高，效度相关会变成什么样**。也就是说，它主要用来考察**信度对效度的影响**。

因此，正确答案是 A。

Answer: A",121,293,0.000000
476,high_school_psychology,psychology,B,B,True,"菲尼亚斯·盖奇的案例之所以重要，是因为它提供了早期且有力的证据：**大脑的特定区域，尤其是额叶，与情绪、人格和行为控制等变化有关**。这让人们开始认识到大脑功能具有局部化特征。

A、C、D 都不符合历史事实；盖奇事件发生在 19 世纪，远早于 CAT 扫描和现代药物/心理治疗的应用。

Answer: B",182,201,0.000000
477,high_school_psychology,psychology,A,A,True,"Tamika 原本抱怨自己钱少，但在救济厨房看到更困难的人之后，她把自己的处境与“更差的人”进行了比较，于是更容易感到自己其实很幸运、很满足。  
这种由**社会比较**引发的幸福感变化，最符合**相对剥夺**的思路（尽管这里表现为“向下比较”带来的满足感）。

B 适应水平更强调人会对环境逐渐“习惯”，C 和 D 都与此情境无关。

Answer: A",187,700,0.000000
478,high_school_psychology,psychology,C,C,True,"这类研究关注的是个体从出生到老年的认知、行为和社会性变化，正是**发展心理学**的核心内容。  
- **心理计量学家**：主要研究测量与心理测验  
- **职业心理学家**：主要研究工作场所中的心理问题  
- **社会心理学家**：主要研究个体与社会情境的相互影响  
- **发展心理学家**：研究个体整个生命周期中的发展变化

因此，最直接的研究内容属于发展心理学家。

Answer: C",110,213,0.000000
479,professional_psychology,psychology,A,A,True,"自相关是指同一对象或同一时间序列中，相邻观测值之间彼此相关。在**时间序列设计**中，数据通常按时间顺序连续收集，前后时点的观测值很容易相互影响，因此自相关最容易成为问题。

相比之下，析因设计、组间设计和所罗门四组设计并不以连续时间点上的重复观测为核心，因此自相关通常不是最主要的问题。

Answer: A",92,175,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠被称为“矛盾睡眠”，是因为在这种睡眠阶段，**大脑活动很活跃，接近清醒状态，但身体肌肉却几乎完全处于麻痹状态**。这看起来与“睡眠”本应是大脑和身体都休息的直觉相矛盾。

Answer: D",142,160,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导医生表现出的不合作和敌意，实际上是把她对父母的情绪转移到了辅导医生身上。这种现象叫做**移情**。

Answer: C",179,154,0.000000
482,high_school_psychology,psychology,D,D,True,"要让 Kerry 更愿意与同学合作，最有效的做法是教他**具体的社交技能和替代行为**。单纯惩罚、忽视或让他背规则，通常不能真正改变他对同伴的敌意反应；而社交技能训练能直接帮助他学习在冲突或不满时如何用更合适的方式表达自己、与他人互动。

Answer: D",175,165,0.000000
483,high_school_psychology,psychology,D,D,True,"信度（reliability）指测量结果的稳定性和一致性；效度（validity）指测试是否真正测到了它想测的内容。  
二者关系是：**信度是效度的必要条件，但不是充分条件**。也就是说，一个测试可以很稳定（可信赖），但如果它测的并不是目标内容，那么它仍然**不有效**。

因此，正确说法是：

**D) 测试可能是可信赖的，但不是有效的。**

Answer: D",176,179,0.000000
484,professional_psychology,psychology,D,D,True,"该题描述的是**生态评估**。它主要通过对个体在真实或特定环境中的观察，来了解影响行为的环境因素以及相关的生理、心理变量。

Answer: D",110,405,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 把电话号码“对自己重复了好几遍”，这是一种通过反复默念来保持信息在短时记忆中的方法，属于**维持性复述**，而不是把信息加工得更有意义的**精细复述**。

Answer: D",153,156,0.000000
486,professional_psychology,psychology,D,C,False,"危机团体干预最适合那些**现实感较强、能够与他人讨论并处理当前危机**的人。  
A 属于反复陷入危机，B 有次级获益，D 虽然是急性发作，但症状可能过重；相比之下，**C 更符合可从危机团体干预中获益最多的对象特征**。

Answer: C",118,2686,0.000000
487,professional_psychology,psychology,A,B,False,"使用厌恶技术时，通常只能压制不恰当的行为，而不能有效建立或强化新的目标行为，所以用它来“教授新行为”本身就比较困难。

Answer: B",120,566,0.000000
488,professional_psychology,psychology,D,D,True,"在研究伦理中，参与者有权在任何时候退出研究，研究者不能因为数据重要就强迫其继续，也不能以签署同意书为由拒绝其撤回请求。因此，研究者应当尊重该学生的决定并允许其退出研究。

Answer: D",180,300,0.000000
489,high_school_psychology,psychology,D,D,True,"逐一判断：

- **A 刻板印象**：会把某一群体简单化、固定化，容易引发偏见。  
- **B 寻找替罪羊**：把负面问题归咎于某个群体，常导致偏见。  
- **C 外群体同质性**：认为“别的群体的人都一样”，会加深偏见。  
- **D 超常目标**：这是指需要不同群体合作才能实现的共同目标，通常**有助于减少**偏见，而不是导致偏见。

因此，**最不可能导致偏见**的是 **D**。

Answer: D",94,282,0.000000
490,professional_psychology,psychology,C,C,True,"在涉及对被试进行欺骗以掩盖研究真实目的时，伦理要求通常是：研究结束后应尽快向被试说明真实目的并进行去欺骗（debriefing），而不是等到很久以后，更不是仅在造成严重伤害时才告知。

因此，正确答案是：

Answer: C",145,183,0.000000
491,professional_psychology,psychology,B,B,True,"在心理治疗与保密法律语境中，“特权”通常是为了保护**来访者/患者**的隐私，因此在大多数情况下，**特权拥有者**是来访者，而不是心理治疗师或法院。心理治疗师通常只是保密义务的承担者，必要时可代为主张该特权，但并非其所有者。

Answer: B",95,230,0.000000
492,professional_psychology,psychology,C,C,True,"这是一种以“免费治疗”换取媒体报道的利益交换，容易利用对方的处境，具有剥削性，也不符合职业伦理；不必等到已经影响到治疗中的客观性才算违规。

Answer: C",214,1026,0.000000
493,professional_psychology,psychology,A,A,True,"紧急情况下，旁观者越少，个人越不容易把责任分散给别人，因此越可能出手帮助。  
所以，**只有一名旁观者**时，一个人最有可能得到帮助。

Answer: A",108,317,0.000000
